"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          30,      -3.957558471,      -4.168464271,      -4.211960326,      -3.395276566,             0.448,     0.01788683431,       0.307805165,                 0,                 0,                 0,     0.02775065432,     0.01116784344,      0.3081221149,                 0,       17.20847634
          0,           0,          31,      -3.979976165,      -4.207791673,      -4.256032456,      -3.420238562,             0.448,     0.01888970164,      0.3079644513,                 0,                 0,                 0,      0.0264319802,      0.0121669973,      0.3083032408,                 0,       16.30329887
          0,           0,          32,      -4.010157438,      -4.248602528,      -4.299366881,      -3.452383434,             0.448,     0.01984371421,      0.3077977678,                 0,                 0,                 0,     0.02537814362,     0.01312441903,      0.3081574086,                 0,       15.51109658
          0,           0,          33,      -4.047315857,       -4.28834239,      -4.337366977,      -3.490255896,             0.448,     0.02077435762,      0.3079381422,                 0,                 0,                 0,     0.02481292397,     0.01405177872,      0.3083180515,                 0,       14.82299226
          0,           0,          34,      -4.088103804,      -4.324442698,      -4.368252332,      -3.530384641,             0.448,     0.02161796732,      0.3081832795,                 0,                 0,                 0,     0.02459150894,     0.01488984002,      0.3085815337,                 0,       14.25588608
          0,           0,          35,      -4.129281851,      -4.355706694,       -4.39328143,       -3.56987073,             0.448,     0.02232904035,      0.3084591041,                 0,                 0,                 0,     0.02465389192,     0.01559472675,      0.3088728046,                 0,        13.8142571
          0,           0,          36,      -4.169138786,      -4.383159026,      -4.416077602,      -3.607454824,             0.448,      0.0228834231,       0.308836979,                 0,                 0,                 0,     0.02498300752,     0.01614073428,      0.3092626834,                 0,       13.49610055
          0,           0,          37,      -4.207801201,      -4.408335179,      -4.440233804,      -3.643913984,             0.448,     0.02326512254,      0.3093177755,                 0,                 0,                 0,      0.0255250671,     0.01651185436,      0.3097516922,                 0,       13.29534263
          0,           0,          38,      -4.244530284,      -4.432748522,      -4.468202322,      -3.679042288,             0.448,     0.02348137509,       0.309959519,                 0,                 0,                 0,     0.02625953983,     0.01671405589,      0.3103980005,                 0,       13.20022859
          0,           0,          39,      -4.277630811,      -4.457845522,      -4.500587285,      -3.711577412,             0.448,     0.02354320391,        0.31077639,                 0,                 0,                 0,     0.02714088975,     0.01675805004,      0.3112160259,                 0,       13.20025903
          0,           0,          40,      -4.304102014,      -4.484370397,      -4.536353328,      -3.738823149,             0.448,     0.02346993129,      0.3117644271,                 0,                 0,                 0,     0.02812583497,     0.01666324095,      0.3122022295,                 0,       13.28356795
          0,           0,          41,      -4.322202116,      -4.512402396,      -4.573547289,      -3.759116547,             0.448,     0.02328469278,      0.3129006643,                 0,                 0,                 0,     0.02916595642,     0.01645325963,      0.3133341553,                 0,       13.43804135
          0,           0,          42,      -4.330322151,      -4.541782628,      -4.609988043,      -3.770138796,             0.448,     0.02300406318,      0.3140831113,                 0,                 0,                 0,     0.03018746167,     0.01614690187,       0.314510199,                 0,       13.65337544
          0,           0,          43,      -4.330254846,      -4.571059926,      -4.643886541,      -3.772631717,             0.448,     0.02266095254,      0.3153450216,                 0,                 0,                 0,     0.03117449279,     0.01577634446,      0.3157643241,                 0,       13.91578845
          0,           0,          44,      -4.327301785,      -4.597763624,      -4.673503263,      -3.771225233,             0.448,     0.02228487821,      0.3166908334,                 0,                 0,                 0,     0.03210998742,     0.01537100089,      0.3171016116,                 0,       14.21101926
          0,           0,          45,      -4.326080245,       -4.62372252,      -4.698734835,       -3.77051114,             0.448,     0.02190436185,      0.3181427246,                 0,                 0,                 0,     0.03298316278,     0.01495890225,      0.3185448564,                 0,       14.52417225
          0,           0,          46,      -4.328152651,      -4.649428539,      -4.721144768,      -3.772177867,             0.448,     0.02153848631,      0.3196549944,                 0,                 0,                 0,     0.03376312903,     0.01456012378,      0.3200487848,                 0,       14.84110767
          0,           0,          47,      -4.335619571,      -4.674869373,      -4.742035441,      -3.778589382,             0.448,     0.02118846067,      0.3209876775,                 0,                 0,                 0,     0.03437841487,     0.01418110911,       0.321373515,                 0,         15.149174
          0,           0,          48,      -4.349520594,      -4.695753044,      -4.761437308,        -3.7915661,             0.448,     0.02089248094,      0.3223048475,                 0,                 0,                 0,     0.03488491632,      0.0138564659,      0.3226839148,                 0,       15.42683458
          0,           0,          49,      -4.368835134,      -4.707348893,      -4.778291845,      -3.809845012,             0.448,      0.0206592294,      0.3235573147,                 0,                 0,                 0,     0.03525093321,     0.01359594744,      0.3239309956,                 0,       15.66163521
          0,           0,          50,      -4.392520208,      -4.715039528,      -4.794624612,        -3.8322565,             0.448,     0.02049315268,      0.3246734673,                 0,                 0,                 0,     0.03546534553,     0.01340556151,      0.3250432596,                 0,       15.84302193
          0,           0,          51,      -4.419617922,      -4.725528292,      -4.814658389,      -3.857934123,             0.448,     0.02040650585,      0.3257203881,                 0,                 0,                 0,     0.03555930528,     0.01329609683,       0.326088041,                 0,       15.96159531
          0,           0,          52,      -4.450345685,       -4.74243549,      -4.839764961,      -3.887198115,             0.448,     0.02036778193,       0.326418434,                 0,                 0,                 0,     0.03543859845,     0.01324215434,       0.326785076,                 0,        16.0262141
          0,           0,          53,      -4.486682616,      -4.772072532,      -4.868438632,        -3.9225572,             0.448,     0.02038468681,      0.3268646059,                 0,                 0,                 0,     0.03516960341,     0.01324932201,      0.3272315106,                 0,       16.03481128
          0,           0,          54,       -4.52463527,      -4.813704876,      -4.898619323,      -3.960349951,             0.448,     0.02046607169,      0.3271907516,                 0,                 0,                 0,     0.03484242335,     0.01332357269,      0.3275593541,                 0,       15.98698356
          0,           0,          55,      -4.561592857,      -4.863120915,      -4.928813337,      -3.998268975,             0.448,     0.02058798689,      0.3273131251,                 0,                 0,                 0,     0.03443972427,     0.01344278931,       0.327684358,                 0,       15.89825789
          0,           0,          56,      -4.594806405,      -4.912537542,      -4.958318047,      -4.033597326,             0.448,     0.02074155292,      0.3272960955,                 0,                 0,                 0,     0.03401557479,     0.01359669029,      0.3276706825,                 0,       15.77972955
          0,           0,          57,      -4.623364657,      -4.956605566,      -4.986799772,      -4.065069677,             0.448,     0.02091773923,      0.3272079558,                 0,                 0,                 0,     0.03361948855,     0.01377475743,      0.3275864072,                 0,       15.64260613
          0,           0,          58,      -4.648354523,       -4.99440889,      -5.014212785,      -4.093213192,             0.448,     0.02110145416,       0.327060535,                 0,                 0,                 0,     0.03326701351,     0.01396164461,      0.3274430292,                 0,       15.49943111
          0,           0,          59,      -4.671276103,      -5.026439917,      -5.040898204,      -4.118841864,             0.448,     0.02128114001,      0.3268758138,                 0,                 0,                 0,     0.03297285764,     0.01414531738,      0.3272622718,                 0,       15.35988268
          0,           0,          60,      -4.693931404,      -5.054259018,      -5.067452065,      -4.143261191,             0.448,     0.02144962606,      0.3266890356,                 0,                 0,                 0,     0.03275156437,     0.01431783787,      0.3270792136,                 0,       15.23052359
          0,           0,          61,      -4.717534691,      -5.079408204,      -5.094442349,      -4.167535163,             0.448,     0.02159968307,      0.3265181942,                 0,                 0,                 0,      0.0326056904,     0.01447158607,      0.3269116863,                 0,       15.11680487
          0,           0,          62,      -4.742676523,      -5.103046738,      -5.121764426,      -4.192371266,             0.448,       0.021723991,      0.3263633449,                 0,                 0,                 0,     0.03252875651,     0.01459924243,      0.3267595856,                 0,       15.02317622
          0,           0,          63,      -4.769398387,      -5.126099433,      -5.149329758,      -4.218030687,             0.448,     0.02182003128,      0.3262453252,                 0,                 0,                 0,     0.03252133662,     0.01469783444,      0.3266436891,                 0,       14.95164333
          0,           0,          64,      -4.797295866,      -5.149504909,       -5.17684415,      -4.244434567,             0.448,     0.02188660059,      0.3261873857,                 0,                 0,                 0,     0.03258404626,     0.01476565186,      0.3265872156,                 0,       14.90351982
          0,           0,          65,      -4.825668784,      -5.173824762,      -5.203511825,      -4.271308615,             0.448,     0.02192247263,      0.3261906225,                 0,                 0,                 0,     0.03270697412,     0.01480144475,      0.3265912341,                 0,       14.87928063
          0,           0,          66,      -4.853688981,      -5.199866259,      -5.229027867,      -4.298234346,             0.448,     0.02192945286,      0.3262549032,                 0,                 0,                 0,     0.03287958372,     0.01480702104,      0.3266556519,                 0,       14.87747576
          0,           0,          67,      -4.880122437,      -5.227306922,      -5.253879884,      -4.324263197,             0.448,     0.02191106865,      0.3263835592,                 0,                 0,                 0,     0.03308756312,     0.01478583458,      0.3267838762,                 0,       14.89583025
          0,           0,          68,      -4.902479061,      -5.257533868,      -5.278508095,      -4.346863906,             0.448,      0.0218708269,       0.326556985,                 0,                 0,                 0,     0.03331217783,     0.01474181915,      0.3269563829,                 0,       14.93116774
          0,           0,          69,      -4.920136847,      -5.289977502,      -5.303651485,      -4.365329745,             0.448,     0.02181382817,      0.3267622405,                 0,                 0,                 0,     0.03354063385,     0.01468035636,      0.3271603461,                 0,       14.97959175
          0,           0,          70,      -4.933701014,      -5.323159142,      -5.329351947,      -4.379965334,             0.448,     0.02174555494,      0.3269896293,                 0,                 0,                 0,     0.03376301331,     0.01460713891,      0.3273861914,                 0,       15.03707908
          0,           0,          71,      -4.944682488,      -5.355655735,      -5.355068757,      -4.391941586,             0.448,     0.02167140862,      0.3272278317,                 0,                 0,                 0,     0.03397041435,     0.01452781388,      0.3276227196,                 0,       15.09951833
          0,           0,          72,      -4.954919815,      -5.386467196,      -5.380310182,      -4.402880236,             0.448,     0.02159670786,      0.3274704991,                 0,                 0,                 0,     0.03415717768,     0.01444783714,      0.3278636997,                 0,        15.1629823
          0,           0,          73,      -4.966208609,      -5.414410261,      -5.404858087,      -4.414533529,             0.448,     0.02152547935,      0.3277123833,                 0,                 0,                 0,      0.0343184955,     0.01437134891,      0.3281039725,                 0,       15.22439421
          0,           0,          74,      -4.979973803,      -5.439132791,      -5.428714892,      -4.428355739,             0.448,     0.02146037384,      0.3279431288,                 0,                 0,                 0,     0.03444886904,      0.0143012252,      0.3283332428,                 0,       15.28133346
          0,           0,          75,      -4.997098516,      -5.461026439,      -5.452151655,      -4.445313443,             0.448,     0.02140366317,      0.3281544025,                 0,                 0,                 0,     0.03454533694,     0.01423991912,      0.3285432291,                 0,       15.33169345
          0,           0,          76,      -5.017721577,      -5.481335867,       -5.47531315,      -4.465652866,             0.448,     0.02135611962,       0.328328573,                 0,                 0,                 0,     0.03460288303,     0.01418858737,       0.328716321,                 0,        15.3739808
          0,           0,          77,      -5.041533423,       -5.50184519,      -5.498012233,      -4.489175569,             0.448,     0.02132069952,      0.3284769891,                 0,                 0,                 0,     0.03462684175,     0.01414993802,      0.3288639291,                 0,       15.40648274
          0,           0,          78,      -5.068686998,       -5.52204141,       -5.51995688,      -4.516109654,             0.448,      0.0212979698,      0.3285972102,                 0,                 0,                 0,     0.03461935138,      0.0141245911,      0.3289836257,                 0,       15.42856964
          0,           0,          79,      -5.098576561,      -5.542638837,      -5.541170499,      -4.545771658,             0.448,     0.02128697084,      0.3286807399,                 0,                 0,                 0,     0.03458129463,     0.01411177257,      0.3290668956,                 0,       15.44046554
          0,           0,          80,      -5.130064893,      -5.564950013,      -5.562023603,      -4.577054411,             0.448,     0.02128736193,      0.3287314033,                 0,                 0,                 0,     0.03451954862,     0.01411105834,      0.3291175555,                 0,       15.44256185
          0,           0,          81,      -5.161708814,      -5.589730464,      -5.582896945,      -4.608566911,             0.448,     0.02129807595,      0.3287534648,                 0,                 0,                 0,     0.03444072933,     0.01412128854,      0.3291398454,                 0,        15.4358293
          0,           0,          82,      -5.192011174,      -5.616930762,        -5.6042318,      -4.638797156,             0.448,     0.02131720437,      0.3287473836,                 0,                 0,                 0,     0.03434951092,     0.01414054507,       0.329134183,                 0,       15.42169311
          0,           0,          83,      -5.219507805,      -5.646009611,      -5.626536368,      -4.666257133,             0.448,     0.02134278023,      0.3287156404,                 0,                 0,                 0,     0.03425157389,     0.01416680732,      0.3291030052,                 0,        15.4017254
          0,           0,          84,      -5.243427936,      -5.676450225,      -5.649847179,      -4.690157647,             0.448,     0.02137253414,      0.3286619906,                 0,                 0,                 0,     0.03415261029,     0.01419772451,      0.3290500174,                 0,       15.37777357
          0,           0,          85,      -5.264166333,      -5.707821388,      -5.674266044,      -4.710906534,             0.448,      0.0214042136,      0.3285905415,                 0,                 0,                 0,     0.03405720349,     0.01423095509,      0.3289792763,                 0,        15.3516755
          0,           0,          86,      -5.282928976,      -5.739389355,      -5.699769058,      -4.729692559,             0.448,     0.02143597095,      0.3285062909,                 0,                 0,                 0,     0.03396937625,      0.0142645428,      0.3288957385,                 0,       15.32500168
          0,           0,          87,      -5.301254005,      -5.770515343,      -5.726144537,       -4.74803421,             0.448,     0.02146624569,      0.3284147116,                 0,                 0,                 0,     0.03389258256,     0.01429680813,      0.3288048415,                 0,       15.29912199
          0,           0,          88,      -5.320525212,      -5.800786567,      -5.752790597,      -4.767314886,             0.448,     0.02149370242,       0.328320904,                 0,                 0,                 0,     0.03382914077,     0.01432630473,      0.3287116552,                 0,       15.27521399
          0,           0,          89,      -5.341736586,      -5.830078083,      -5.778926213,      -4.788541994,             0.448,     0.02151730832,       0.328229214,                 0,                 0,                 0,     0.03378037217,     0.01435190522,       0.328620502,                 0,       15.25419486
          0,           0,          90,      -5.365420857,      -5.858418732,      -5.804236374,      -4.812263629,             0.448,     0.02153622062,      0.3281439167,                 0,                 0,                 0,     0.03374717822,     0.01437267377,      0.3285356375,                 0,       15.23683855
          0,           0,          91,      -5.391634512,      -5.886012659,      -5.828634886,      -4.838567102,             0.448,     0.02154988869,      0.3280682386,                 0,                 0,                 0,     0.03372956798,     0.01438798949,      0.3284602756,                 0,       15.22366279
          0,           0,          92,      -5.419993592,      -5.913192232,       -5.85200906,      -4.867100608,             0.448,     0.02155807972,      0.3280056941,                 0,                 0,                 0,      0.0337270837,     0.01439754298,      0.3283979246,                 0,       15.21497732
          0,           0,          93,      -5.449652691,      -5.940162832,      -5.874395111,      -4.897023856,             0.448,     0.02156095015,      0.3279579979,                 0,                 0,                 0,      0.0337382821,     0.01440145321,      0.3283503025,                 0,       15.21073958
          0,           0,          94,      -5.479503152,      -5.967093821,      -5.896230946,      -4.927237436,             0.448,      0.0215589835,      0.3279261306,                 0,                 0,                 0,     0.03376119573,     0.01440018221,      0.3283183998,                 0,       15.21064899
          0,           0,          95,      -5.508341883,      -5.994184853,      -5.917907867,      -4.956516148,             0.448,      0.0215528686,      0.3279105254,                 0,                 0,                 0,     0.03379361186,     0.01439440919,      0.3283026649,                 0,       15.21424045
          0,           0,          96,      -5.535152167,      -6.021453856,      -5.939696002,      -4.983769058,             0.448,     0.02154342198,       0.327910844,                 0,                 0,                 0,     0.03383321426,     0.01438495787,      0.3283027773,                 0,       15.22092657
          0,           0,          97,       -5.55931735,      -6.048779795,      -5.961821403,      -5.008275333,             0.448,     0.02153152286,      0.3279259757,                 0,                 0,                 0,      0.0338776586,     0.01437273148,      0.3283176459,                 0,       15.23004098
          0,           0,          98,      -5.580859792,      -6.075775181,      -5.984562282,      -5.029953262,             0.448,     0.02151805032,      0.3279540872,                 0,                 0,                 0,     0.03392468158,      0.0143586489,      0.3283454568,                 0,         15.240883
          0,           0,          99,      -5.600402155,      -6.102065019,      -6.007920897,       -5.04935766,             0.448,     0.02150383698,      0.3279933017,                 0,                 0,                 0,     0.03397227626,     0.01434358348,      0.3283843519,                 0,       15.25278033
          0,           0,         100,      -5.618957673,      -6.127424924,       -6.03187449,      -5.067497972,             0.448,     0.02148966089,      0.3280413577,                 0,                 0,                 0,     0.03401861345,     0.01432836243,      0.3284320872,                 0,       15.26507838
          0,           0,         101,      -5.637649553,      -6.151751191,      -6.056296614,      -5.085556936,             0.448,     0.02147620468,      0.3280959215,                 0,                 0,                 0,     0.03406210959,     0.01431371912,      0.3284863445,                 0,       15.27718358
          0,           0,         102,      -5.657500298,      -6.175114931,      -6.080894883,       -5.10463775,             0.448,     0.02146401514,      0.3281551186,                 0,                 0,                 0,     0.03410159788,      0.0143002411,      0.3285452616,                 0,       15.28861755
          0,           0,         103,      -5.679191421,      -6.197844472,      -6.105571938,      -5.125508872,             0.448,     0.02145354582,      0.3282167842,                 0,                 0,                 0,      0.0341360956,     0.01428842905,      0.3286066841,                 0,       15.29895277
          0,           0,         104,      -5.702980232,      -6.220502229,      -6.130277362,      -5.148508333,             0.448,     0.02144515646,      0.3282786618,                 0,                 0,                 0,     0.03416484066,     0.01427869183,       0.328668364,                 0,       15.30782312
          0,           0,         105,      -5.728775931,      -6.243718563,      -6.154526374,      -5.173626579,             0.448,     0.02143907345,      0.3283388885,                 0,                 0,                 0,     0.03418745825,     0.01427129643,      0.3287284437,                 0,       15.31497568
          0,           0,         106,      -5.756105879,      -6.268057982,      -6.178038641,       -5.20046069,             0.448,     0.02143539142,      0.3283957165,                 0,                 0,                 0,     0.03420381904,     0.01426637558,      0.3287851778,                 0,       15.32025751
          0,           0,         107,      -5.784343448,      -6.293974117,      -6.200603103,       -5.22844978,             0.448,     0.02143407579,      0.3284476578,                 0,                 0,                 0,     0.03421408866,     0.01426392716,      0.3288370781,                 0,       15.32362119
          0,           0,         108,      -5.812732783,       -6.32159862,      -6.222094412,      -5.256862811,             0.448,     0.02143494227,      0.3284938223,                 0,                 0,                 0,     0.03421879557,     0.01426378637,      0.3288832504,                 0,       15.32515545
          0,           0,         109,      -5.840557787,      -6.350656422,      -6.242785013,      -5.284966339,             0.448,     0.02143772066,       0.328533405,                 0,                 0,                 0,     0.03421857887,      0.0142657006,      0.3289228844,                 0,       15.32501567
          0,           0,         110,      -5.867333277,      -6.380493498,      -6.263172188,      -5.312216292,             0.448,     0.02144208405,      0.3285659776,                 0,                 0,                 0,     0.03421418966,     0.01426935239,      0.3289555444,                 0,       15.32341618
          0,           0,         111,      -5.892888478,      -6.410142141,      -6.283769183,      -5.338331774,             0.448,     0.02144767311,      0.3285913749,                 0,                 0,                 0,     0.03420644053,     0.01427438608,      0.3289810576,                 0,       15.32060719
          0,           0,         112,      -5.917449626,      -6.438570969,      -6.305138132,      -5.363415067,             0.448,     0.02145411478,        0.32860983,                 0,                 0,                 0,     0.03419619599,     0.01428042362,      0.3289996488,                 0,       15.31686734
          0,           0,         113,      -5.941534637,      -6.464836629,      -6.327776456,       -5.38787196,             0.448,     0.02146103647,      0.3286218452,                 0,                 0,                 0,     0.03418433675,     0.01428708155,      0.3290118122,                 0,       15.31248715
          0,           0,         114,      -5.965754531,      -6.488602235,      -6.352177798,      -5.412246648,             0.448,     0.02146807987,      0.3286281496,                 0,                 0,                 0,     0.03417172717,     0.01429398574,      0.3290182687,                 0,       15.30775699
          0,           0,         115,      -5.990635867,      -6.509961403,      -6.378579959,       -5.43704677,             0.448,     0.02147493036,      0.3286294384,                 0,                 0,                 0,     0.03415908361,     0.01430080649,      0.3290197066,                 0,       15.30293383
          0,           0,         116,      -6.016559678,      -6.529458051,      -6.407117086,      -5.462687874,             0.448,      0.0214813144,      0.3286264741,                 0,                 0,                 0,     0.03414704542,     0.01430725367,      0.3290168823,                 0,       15.29824796
          0,           0,         117,      -6.043572473,      -6.547987798,      -6.437714712,      -5.489285764,             0.448,     0.02148699776,      0.3286202628,                 0,                 0,                 0,     0.03413619089,     0.01431307118,      0.3290107965,                 0,       15.29391247
          0,           0,         118,      -6.071331734,      -6.566577394,      -6.469986964,      -5.516593802,             0.448,     0.02149180461,       0.328611701,                 0,                 0,                 0,     0.03412692585,     0.01431806366,      0.3290023415,                 0,       15.29009346
          0,           0,         119,      -6.099167736,       -6.58622537,      -6.503414369,      -5.544055877,             0.448,     0.02149561555,      0.3286016374,                 0,                 0,                 0,     0.03411952134,     0.01432209323,      0.3289923635,                 0,       15.28691452
          0,           0,         120,      -6.126193007,      -6.607740707,      -6.537260779,      -5.570880318,             0.448,     0.02149836494,       0.328590904,                 0,                 0,                 0,      0.0341141393,     0.01432507611,      0.3289816926,                 0,       15.28446023
          0,           0,         121,      -6.151430027,      -6.631522651,      -6.570568496,      -5.596143696,             0.448,     0.02150005005,      0.3285802305,                 0,                 0,                 0,     0.03411079425,     0.01432699367,      0.3289710584,                 0,       15.28276584
          0,           0,         122,      -6.174112132,      -6.657649004,      -6.602379798,      -5.619084605,             0.448,     0.02150072628,      0.3285702126,                 0,                 0,                 0,     0.03410937214,     0.01432788828,      0.3289610576,                 0,       15.28181924
          0,           0,         123,      -6.193910641,      -6.685786243,      -6.631773081,      -5.639309438,             0.448,     0.02150049952,      0.3285611681,                 0,                 0,                 0,     0.03410963612,     0.01432785887,      0.3289520104,                 0,       15.28155976
          0,           0,         124,      -6.211115585,      -6.715248934,      -6.658221873,       -5.65700305,             0.448,      0.0214994979,      0.3285534324,                 0,                 0,                 0,      0.0341113417,     0.01432702624,      0.3289442547,                 0,       15.28191189
